Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
2003-11-12 00:00:00+00:00,1.5681999921798706,1.5729999542236328,1.565000057220459,1.5720000267028809,0.2715449187093062,-0.2358345606633694,-1.5546111010583226,-0.1270824204149025,-0.9607650586534706,-0.9647243400268976,0.0,0.8862469680077796,1.0113980900251864,0.1997867551164539,-0.9423441604239428,-0.9198958546974216,-1.190143924920014,-0.6034429012184169,-0.9053608076647864,-0.9053608076647864,-0.0803169004351917,-1.2075602769984946,0.9079660387250126
2003-11-13 00:00:00+00:00,1.5719000101089478,1.5735000371932983,1.5674999952316284,1.5679999589920044,-0.2660289685390646,-0.8406629586085006,0.7428490491294186,-0.6118683255568664,1.1182933602900762,1.1139646745050518,0.0,-0.7364514475635381,0.6366451857687261,1.1101135922707714,1.223704816750276,0.2373541452544459,1.3355739614135964,-0.5799275567455626,1.1830778390975287,1.1830778390975287,0.8439306293757503,1.6664426706281354,-1.5264239702874498
2003-11-14 00:00:00+00:00,1.5672999620437622,1.5700000524520874,1.5612000226974487,1.562800049781799,-0.7826533740808208,0.9962566062033326,0.883228310680749,0.4372321823035948,1.4073949513823751,1.4032420205361067,0.0,1.0791975514777732,1.2818743534444603,1.059467582958068,1.2186523871894257,0.2958288337220005,1.4346325961514137,-0.5714355846918784,1.4699696751733793,1.4699696751733793,0.3383191816086958,1.270595369073276,-1.2561327775619162
2003-11-17 00:00:00+00:00,1.562800049781799,1.5640000104904177,1.5535999536514282,1.5569000244140625,-0.7732988702288225,1.278931496213903,0.9295488992656378,1.0007069630221073,1.5525346931035569,1.5486244686097417,0.0,0.9520044193782622,3.1550347472249034,2.5137366461085087,1.228241278279739,1.718982750823469,1.0044002282706168,1.6375155470895473,1.61162557686276,1.61162557686276,0.1623625465320665,0.7509908933407654,-1.3707775987016844
2003-11-18 00:00:00+00:00,1.5563000440597534,1.55840003490448,1.5449999570846558,1.5468000173568726,-0.241945105206093,1.254411218473643,0.9980436862976062,1.1138866330034056,2.510363103570648,-2.516436736638658,0.0,0.967463264884069,0.2097464868259307,3.1796814522043824,1.2396612253488448,1.5916498764849851,2.2577562315752315,1.5940196941038134,2.562112576673773,2.562112576673773,0.4546660242348748,1.401130264144614,-1.6729031986722465
2003-11-19 00:00:00+00:00,1.5470999479293823,1.5556000471115112,1.545799970626831,1.552899956703186,-0.766245162001077,0.9357058190713516,0.9266186172400344,1.1085880531958114,-1.5393847485640182,-1.471844479648997,0.0,0.9781353766313252,0.2081762064627871,1.4832339915221058,-1.0434137410601372,-0.4429818619212416,-0.8627767492828915,1.5538275934775212,-1.4880608602670882,-1.4880608602670882,0.0032761770601728,-0.6873506569517304,1.2197034607327204
2003-11-20 00:00:00+00:00,1.553500056266785,1.555799961090088,1.5458999872207642,1.5480999946594238,1.5478849995998565,0.6234788491984472,0.9571422366653805,1.089727775134958,1.16277478638122,1.231211027986714,0.0,-1.0832392075936368,0.2066406924511994,1.2973612191390604,1.1886386308612222,-0.1250430416718837,1.304503319603601,1.5165409317539038,1.213562516405076,1.213562516405076,0.2283011607943795,1.077634359544203,-1.261646334642635
2003-11-21 00:00:00+00:00,1.5480999946594238,1.548799991607666,1.544100046157837,1.5467000007629397,0.843806795460079,1.2163015519175175,0.8875446521921676,1.093353890285231,0.3135325847964026,0.3812306403607603,0.0,0.9134277991454708,0.2051386799104243,0.036987347433176,1.002094228914737,-0.2397767378753659,-0.0096338632342879,1.4818255364527215,0.3641505906413196,0.3641505906413196,0.0172943306379687,-0.1309646992303327,-0.6515931232615633
2003-11-24 00:00:00+00:00,1.5469000339508057,1.555500030517578,1.545199990272522,1.553699970245361,0.2817109807760121,0.5981549079830237,0.8004647042312504,1.0664520920530671,-1.7409547660374394,-1.677409990297109,0.0,-0.3000747624490876,0.2036689674937149,-0.0936595660234572,-1.0677350303965292,-0.6069174334128465,-1.3666992312202266,1.4493986805119132,-1.6926127977875276,-1.6926127977875276,-0.229113804285075,-1.04549748463102,1.3752478938851471
2003-11-25 00:00:00+00:00,1.553699970245361,1.555799961090088,1.5506999492645264,1.553699970245361,1.5097509062242047,-0.3222761105813929,0.3719938094477253,0.9221717330483824,-0.0122635627407379,0.0532137378368916,0.0,-0.6831189660860602,0.2022304133414285,-0.7899335084209341,0.0387967869535706,0.0574421864116816,-0.0784273643749449,1.4190193286389343,0.0368131487637111,0.0368131487637111,0.0361594737916052,-0.2346286219189764,-0.07430755389951
2003-11-26 00:00:00+00:00,1.552899956703186,1.5544999837875366,1.541599988937378,1.544399976730347,0.807413645853709,1.204968752245796,0.8792162963431125,-0.5931764064034931,2.2064630816044875,2.267641984994913,0.0,0.6939750087635304,0.2008219313449297,0.3708319421908831,1.2121714722881964,1.05889363720015,1.682016225051019,1.3904805524496309,2.2515143576551915,2.2515143576551915,-0.6204802722590244,1.1058498178887466,-1.5226090711303089
2003-11-27 00:00:00+00:00,1.5442999601364136,1.5498000383377075,1.5432000160217283,1.5478999614715576,0.2459398169325048,0.8857180811055331,0.6652358187440134,0.866229912723663,-0.877866222434173,-0.8159097237066194,0.0,0.9863959845206558,0.1994424876934596,0.8788739610588067,-0.998288766937966,-0.9327707438532304,-0.5143927975810749,1.3636035666027764,-0.8310955244324973,-0.8310955244324973,-0.3419617601247713,-0.6719819539009867,1.070163760942163
2003-11-28 00:00:00+00:00,1.5479999780654907,1.5506999492645264,1.5460000038146973,1.5477999448776243,-0.3029233976507217,-0.9558508107732476,0.5583481661569877,-0.7744191909698329,-0.0060905234125329,0.0554964540856547,0.0,-0.6859092807447038,0.198091097678975,0.8832039909236561,0.726644480419903,-0.7223168031358277,0.3444727545126938,1.3382329918196012,0.0400854200537211,0.0400854200537211,-0.0423996856343196,0.518176297685702,-0.1504051459954781
2003-12-01 00:00:00+00:00,1.5489000082015991,1.554800033569336,1.5463000535964966,1.5525000095367432,-0.8303514782484084,-0.9440473573821644,-0.4255261946131249,-1.197269621041397,-1.1581926367725497,-1.0985759720475312,0.0,-0.7454876322032516,0.1967668227364781,-1.1784639507888963,-0.997101848348487,-0.2618371593914951,-0.7609661617831024,1.3142330572554588,-1.113100847939664,-1.113100847939664,-0.507127972224343,-0.7387862082414405,0.8407992468413799
2003-12-02 00:00:00+00:00,1.55239999294281,1.5578999519348145,1.551900029182434,1.5562000274658203,1.5031826344385235,-1.2329028116122254,-1.0161744923167917,-1.277935180869978,-0.904275135156508,-0.8457079384958275,0.0,-0.0774255185512198,0.1954687676995892,-1.1892205776283165,-0.9950511540112672,-0.1955778882146349,-0.4645943791014404,-0.7498555303623797,-0.8600728675743752,-0.8600728675743752,0.0112852809324155,-0.6834032199693056,1.2177981808515488
2003-12-03 00:00:00+00:00,1.555799961090088,1.559999942779541,1.5544999837875366,1.5578999519348145,1.4725807339982313,-1.2134072672615694,-1.0305510544731686,-1.3744317868359337,-0.4142354366490957,-0.3554243669344614,0.0,0.2261556039016127,0.1941960782530958,-1.426844227894505,-0.8925792087443614,0.9034514833983848,-0.1724827405512074,-0.7384137483279939,-0.3700230197786053,-0.3700230197786053,-0.2355035734171214,-0.3271659740001514,0.6809964537534895
2003-12-04 00:00:00+00:00,1.557800054550171,1.5599000453948977,1.5542000532150269,1.555999994277954,0.7712884823786369,-0.8959122997256322,0.1511594509867421,-1.3933313160162666,0.4633866742795771,0.5232244910166125,0.0,0.0471670040252228,0.1929479385659795,-0.4548332332323131,1.0638634101265716,0.7978743343013419,0.5864653281953176,-0.7239718629352214,0.5080796609706382,0.5080796609706382,0.1294661023565341,0.7879920506565556,-0.7446877107842708
2003-12-05 00:00:00+00:00,1.555999994277954,1.558500051498413,1.5492000579833984,1.5504000186920166,0.2098393936657716,0.0267511260134886,0.8141235619070609,-1.3480109225865993,1.3493602855940805,1.4080326260781315,0.0,0.6910023766829477,0.1917235690899968,0.9065057368454208,1.193065121923704,0.6866319492309487,1.6257672525571112,-0.7096163274482961,1.3929146128624483,1.3929146128624483,0.5742185818740525,1.465898917183813,-1.3867371849405563
2003-12-08 00:00:00+00:00,1.5520000457763672,1.553699970245361,1.545300006866455,1.5484000444412231,-0.3390407765125597,0.640300564861047,0.4693885651210899,-1.24001770345066,0.4650513068360761,0.5226847633314166,0.0,0.7115322582616025,0.1905222245102954,1.4255674326864964,1.1216927969774606,1.2629579210468065,0.5733615400980042,-0.7105508664753473,0.508115606206817,0.508115606206817,0.0918180654280775,0.5492066893107695,-0.9867221371783068
2003-12-09 00:00:00+00:00,1.5485999584197998,1.5499999523162842,1.5450999736785889,1.5469000339508057,-0.8662657811137806,0.9401322793858516,0.622316676873394,0.0471288175793826,0.3398398926737257,-0.3357169777515274,0.0,0.5927802455949254,0.1893431918358073,1.3435253738626638,1.0107042447098276,1.515110213916728,0.3740491859388261,-0.7051768392726883,0.3825708233272253,0.3825708233272253,-0.1610190376615386,0.5598231071641234,-0.75058583100645
2003-12-10 00:00:00+00:00,1.5472999811172483,1.5500999689102173,1.5449999570846558,1.5471999645233154,-0.8572892181758299,1.2320708659383015,0.6610741911064781,0.9274667242271022,-0.1044937236660242,-0.0387753024300404,0.0,0.1149431680915876,0.1881857886182854,0.479085130057854,0.4750506584673943,0.1505173807001024,0.2371405369957011,-0.702653067948118,-0.0618374341819982,-0.0618374341819982,0.0853762200526454,0.3214793383679059,-0.0923257757321657
2003-12-11 00:00:00+00:00,1.5470000505447388,1.5541000366210938,1.545199990272522,1.5506000518798828,0.2352872290117442,0.6074226209069786,0.4749390170723555,0.0805034071518959,-0.8664380722096585,-0.802072204751812,0.0,0.5948881652557794,0.1870493612898627,-0.3105762807889298,-1.0213486073669766,-0.3865910954386611,-0.3557183683334162,-0.7029517906004756,-0.8242968688308409,-0.8242968688308409,-0.0807177072380509,-0.3195646483359599,0.8248126501568112
2003-12-12 00:00:00+00:00,1.5511000156402588,1.5521999597549438,1.54830002784729,1.5504000186920166,1.4875560768284877,-0.0145523325800645,0.0807311117951042,0.4129468140483825,0.0300139332859729,0.094761455266849,0.0,-0.4108802597442511,0.185933283609921,-0.498556942156664,0.92511817324336,-0.1723430333363421,0.0158431693860026,-0.689375959047335,0.0719660297228643,0.0719660297228643,0.0483770653818416,-0.0882429333642993,-0.4080658278710226
2003-12-15 00:00:00+00:00,1.5535999536514282,1.5550999641418457,1.5496000051498413,1.5530999898910522,1.460410464063978,-0.6351427786376405,-0.712009662969901,-0.0632766696416636,-0.6906143622482045,-0.6273032943479503,0.0,-3.7632641575893104,-0.1629777869167562,-0.8454487257941735,0.8840768581535066,-0.1090440851832139,-0.2592860385974748,-0.6896265691365884,-0.6492578427756724,-0.6492578427756724,0.0204160693048329,-0.4627565125010074,-0.2449117210994879
2003-12-16 00:00:00+00:00,1.5525000095367432,1.5561000108718872,1.5501999855041504,1.551300048828125,0.7542162288686521,-0.9389108165190851,0.6343405505394322,-0.6977368821745304,0.4372148021824976,0.5013781626894326,0.0,0.5146100535181087,-1.1674829407128338,-0.0738957615443808,0.9541423303570266,0.322622515709458,0.9286679169990402,1.4181984883811003,0.4785967005738671,0.4785967005738671,0.3407000955809811,1.2666711695674997,-0.4806329364015257
2003-12-17 00:00:00+00:00,1.5525000095367432,1.55649995803833,1.5505000352859497,1.554800033569336,1.4301261760683568,-1.2351200993371771,-0.8615790284281848,-0.4238666946671972,-0.8917290257441141,-0.8299768189377159,0.0,0.26303519299976,-0.2879188547748516,-0.6208836619159179,-0.9762883498471832,-0.2085856401957139,-0.5207783066947906,1.3944521527990186,-0.8513043459858126,-0.8513043459858126,-0.1593018469931658,-0.7552785230254443,0.7568307875582057
2003-12-18 00:00:00+00:00,1.5544999837875366,1.5580999851226809,1.5514999628067017,1.551699995994568,0.7270860703892045,-1.2179217232929218,0.7824904750215771,0.5234414943739071,0.769562986367889,0.8328652671856001,0.0,0.117716574804753,-0.4962405189395625,0.2457623672800139,1.0536551140976584,1.167872895881907,1.489028362277031,1.371863768461633,0.8102450232653432,0.8102450232653432,2.2288378100255533,1.8390211658334497,-0.9627235492654452
2003-12-19 00:00:00+00:00,1.5515999794006348,1.5571999549865725,1.5513999462127686,1.5515999794006348,0.1633524834404244,-0.8966232289745024,0.779773915505954,0.6286285923252756,0.0095222624725717,0.0717370992967506,0.0,1.0229086932987788,-0.0352518855446386,-0.0099658524253311,-0.0175855325029851,-0.8596821491518947,1.2868958379294402,1.3503421254623331,0.0498423948338114,0.0498423948338114,2.2428562705860253,1.7815042355877095,-0.0476799677041169
2003-12-22 00:00:00+00:00,1.5530999898910522,1.5597000122070312,1.5525000095367432,1.5592000484466553,1.408201482217481,-1.193172348829953,-1.2297839748145951,0.3017725036878716,-1.9021088579097052,-1.8455632836596405,0.0,0.502663868382531,-0.3538997679805106,-0.625587998478566,-1.118116789270129,-1.444427774334201,-1.3512451153919367,-0.7409078542470596,-1.864667643960048,-1.864667643960048,-0.1895231138176069,-1.5077901905654056,1.7684676252113487
2003-12-23 00:00:00+00:00,1.559399962425232,1.5687999725341797,1.557600021362305,1.5586999654769895,0.7039691947688891,-1.1777316869489736,0.8723315871757589,-1.0663785908711556,0.1299735518806287,0.1905956932338737,0.0,-2.0274627086196797,-3.6215917002724094,-1.009171195840426,0.9096975785634754,-0.0869930991722455,2.046515288856172,-0.7181003819436425,0.1691967193178862,0.1691967193178862,0.6386558693737177,1.517549892887402,-0.2069116387874802
2003-12-24 00:00:00+00:00,1.5580999851226809,1.5607999563217163,1.5520000457763672,1.5528000593185425,0.1389621762134677,-0.5515631962170615,0.8116163534995043,-1.1795342931496446,1.4670578211234984,1.5278736482356527,0.0,1.0299982130598802,-0.1225603108957979,-0.1280999999773676,1.131501892011997,0.2917990063812766,1.616386619091652,-0.7011920853655121,1.5058826860194938,1.5058826860194938,0.7628669194844573,1.5124452171989975,-1.3836209682648226
2003-12-25 00:00:00+00:00,1.5535999536514282,1.5556000471115112,1.5514999628067017,1.5528000593185425,-0.4133677298884173,-0.0826300394517357,0.4522967380515884,-0.9947010393053618,-0.0119383110274469,0.0470071765213157,0.0,0.8540138481928113,0.2445085264549825,1.0205351490029797,0.9016753261499404,0.5199538338818113,0.3558295493652162,1.3634292087885418,0.026272310605002,0.026272310605002,0.0532562588540896,0.6739590582753517,-0.4336371009256149
2003-12-26 00:00:00+00:00,1.552899956703186,1.5598000288009644,1.551200032234192,1.5572999715805054,-0.9434593690867784,0.6969190798395699,-0.0642613683454792,-0.7595490628201645,-1.1323541122089449,-1.0760054539746713,0.0,0.4918250261625421,0.577098722459148,0.2563216727945646,-1.1004680259280852,-0.7856393948347341,-0.7807209470880963,-0.7282365578063751,-1.09539705982793,-1.09539705982793,-0.0754404982436929,-0.7340845711166012,1.078231916576476
2003-12-29 00:00:00+00:00,1.5577000379562378,1.5612000226974487,1.5569000244140625,1.559399962425232,1.409431432487485,-0.869333385852622,-0.5615421116534244,-0.4720060656963467,-0.524974397645161,-0.4681056179142658,0.0,-0.9088199937564176,-1.6211832386352802,-0.9605176903196408,-0.947072752328502,-0.7261908284164854,-0.1261916158428046,-0.7175620408638745,-0.4879239658631488,-0.4879239658631488,-0.38304346088527,-0.2824496747276089,0.7317844692422223
2003-12-30 00:00:00+00:00,1.5599000453948977,1.5613000392913818,1.5569000244140625,1.5587999820709229,0.7001646641399217,-0.7062711582843775,-0.2187644783724091,0.3321417238873588,0.1562045649460249,0.2141206680486593,0.0,-0.9075534651001814,-0.2468874231832955,-0.8607621303666347,0.9411219476154782,0.8469948327861061,0.16478075336365,-0.7064489312879373,0.1936729240503323,0.1936729240503323,0.0248211503703739,0.2571607324716895,-0.5657661843186539
2003-12-31 00:00:00+00:00,1.559000015258789,1.5613000392913818,1.555999994277954,1.559000015258789,0.1309586351029124,-0.230971533778916,-0.5899037106004784,0.4275021522195011,-0.0466616109049824,0.0105793662759123,0.0,0.0890620781364279,0.2230353566284331,-0.199385559163785,-0.0250302448246916,0.2322382372396966,-0.1289375060303988,-0.7027873907657816,-0.0095534164235845,-0.0095534164235845,-2.7374390972387683,-0.239483355232242,-0.0581973339396252
2004-01-01 00:00:00+00:00,1.5582000017166138,1.5622999668121338,1.545699954032898,1.559999942779541,-0.4254685417673978,1.3378394065480068,-1.3566513868326708,0.2698849242423306,-0.2494513326485153,-0.1929254041290817,0.0,0.7120337178870646,-0.080861297786314,-0.0294682871403186,-0.9593919419858584,1.0534593992731354,-2.6100925009164118,-0.699228623086305,-0.2127322787309918,-0.2127322787309918,-2.3607515075966523,-1.3161543617863736,0.1967503205279836
2004-01-02 00:00:00+00:00,1.5604000091552734,1.5616999864578247,1.5571000576019287,1.558500051498413,-0.9743783134870004,-0.8596479032750789,0.2015330673301479,-0.8267833581929834,0.3873409798329824,0.4450225831848276,0.0,-1.2626050003716145,0.1244382104149458,0.109649324547871,0.9958831640120532,0.4977199712125419,0.4493623480012155,-0.6939891144400082,0.4245738754598448,0.4245738754598448,0.1818968195251872,0.7456572281480759,-0.8960777298397538
2004-01-05 00:00:00+00:00,1.5605000257492063,1.5636999607086182,1.5577000379562378,1.562999963760376,1.3938858214258365,-1.1597006733258477,-1.418972958950525,-0.4858556564482821,-1.153524108293353,-1.098440613564566,0.0,-1.5294414225621955,-0.2107900457149921,-0.5502430781670408,-1.0248418086133804,-1.145970013738603,-0.94962873112223,1.3862514503005037,-1.1173969161594788,-1.1173969161594788,-0.7617321741786673,-1.3692544893402103,0.8525351442155297
2004-01-06 00:00:00+00:00,1.563099980354309,1.569499969482422,1.5614999532699585,1.5670000314712524,1.3654398027144508,-1.140925362218438,-1.4892908307939583,0.4099395634376926,-1.0058395083479508,-0.951553057490966,0.0,-1.5279038089598989,-2.296622514867788,-0.9989322705421704,-1.0750747917988506,-1.1844495923466556,-0.589034259985045,1.3559145924342486,-0.9702969497710392,-0.9702969497710392,-0.7929051872304417,-0.621098964769464,1.0231784132708004
